GameDataRecords from User Named:Adrian Garcia Andreu
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,500.0,359.546997,1.059784,0.4
1,E_Failure_CollRed,500.0,359.916595,1.094391,0.45
1,E_Success_InterCeptRed,500.0,360.606781,0.503204,0.45
1,E_Success_CollGreen,500.0,360.112091,1.096588,0.5
1,E_Failure_CollRed,500.0,360.339539,1.090363,0.55
1,E_Success_InterCeptRed,500.0,361.109985,0.58432,0.5
1,E_Success_InterCeptRed,500.0,361.429901,0.407776,0.5
1,E_Failure_InterCeptGreen,500.0,361.694305,0.325226,0.55
1,E_Failure_CollRed,500.0,361.010986,1.094696,0.55
1,E_Failure_InterCeptGreen,500.0,362.105682,0.186523,0.55
1,E_Failure_CollRed,500.0,361.208679,1.093506,0.5
1,E_Success_CollGreen,500.0,361.837677,1.091553,0.5
1,E_Success_InterCeptRed,500.0,362.019531,0.991394,0.5
1,E_Success_InterCeptRed,500.0,362.292206,0.943939,0.5
1,E_Success_CollGreen,500.0,362.302185,1.094971,0.55
1,E_Success_InterCeptRed,500.0,363.010925,0.697998,0.6
1,E_Success_InterCeptRed,500.0,363.236145,0.670563,0.6
1,E_Success_CollGreen,500.0,362.92923,1.094177,0.65
1,E_Success_InterCeptRed,500.0,363.708923,0.528046,0.65
1,E_Success_InterCeptRed,500.0,363.906708,0.52124,0.65
1,E_Success_CollGreen,500.0,363.397156,1.095734,0.7
1,E_Success_InterCeptRed,500.0,364.236969,0.504852,0.7
1,E_Success_CollGreen,500.0,364.023407,1.095673,0.75
1,E_Success_CollGreen,500.0,364.427948,1.089935,0.75
1,E_Success_CollGreen,500.0,364.492889,1.093719,0.75
1,E_Success_CollGreen,500.0,364.741821,1.094727,0.8
1,E_Success_CollGreen,500.0,365.11908,1.094208,0.8
1,E_Success_InterCeptRed,500.0,365.836548,0.473083,0.8
1,E_Success_CollGreen,500.0,365.517883,1.095215,0.85
1,E_Success_CollGreen,500.0,365.586609,1.093842,0.9
1,E_Success_InterCeptRed,500.0,366.309631,0.550385,0.95
1,E_Success_InterCeptRed,500.0,366.613098,0.624512,1.0
1,E_Success_CollGreen,500.0,366.213287,1.09671,1.0
1,E_Success_InterCeptRed,500.0,366.68045,0.725586,1.0
1,E_Success_InterCeptRed,500.0,367.23761,0.661621,1.0
1,E_Success_CollGreen,500.0,366.860016,1.094147,1.0
1,E_Success_CollGreen,500.0,367.309998,1.096985,1.0
1,E_Success_CollGreen,500.0,367.406036,1.092651,1.0
1,E_Success_CollGreen,500.0,367.899231,1.093231,1.0
1,E_Success_InterCeptRed,500.0,368.406982,0.605682,1.0
1,E_Success_CollGreen,500.0,367.954163,1.095917,1.0
1,E_Success_InterCeptRed,500.0,368.992462,0.482208,1.0
1,E_Success_CollGreen,500.0,368.498688,1.095001,1.0
1,E_Success_InterCeptRed,500.0,369.47467,0.473145,1.0
1,E_Success_CollGreen,500.0,369.012665,1.091461,1.0
1,E_Success_InterCeptRed,500.0,369.593689,0.537781,1.0
1,E_Success_CollGreen,500.0,369.050079,1.095032,1.0
1,E_Success_InterCeptRed,500.0,370.104126,0.564362,1.0
1,E_Success_CollGreen,500.0,369.947815,1.093414,1.0
1,E_Success_CollGreen,500.0,370.13147,1.091827,1.0
1,E_Success_CollGreen,500.0,370.145111,1.095337,1.0
1,E_Success_InterCeptRed,500.0,371.223297,0.502228,1.0
1,E_Success_CollGreen,500.0,370.668488,1.092102,1.0
1,E_Success_CollGreen,500.0,371.041229,1.09433,1.0
1,E_Success_CollGreen,500.0,371.240448,1.093506,1.0
1,E_Success_InterCeptRed,500.0,371.725525,0.768005,1.0
1,E_Success_InterCeptRed,500.0,371.76059,0.756531,1.0
1,E_Success_InterCeptRed,500.0,372.49353,0.526886,1.0
1,E_Success_CollGreen,500.0,372.135559,1.095428,1.0
1,E_Success_CollGreen,500.0,372.333954,1.095428,1.0
1,E_Success_CollGreen,500.0,372.51712,1.09021,1.0
1,E_Success_InterCeptRed,500.0,373.429382,0.552277,1.0
1,E_Success_CollGreen,500.0,373.020416,1.09137,1.0
1,E_Success_CollGreen,500.0,373.230988,1.09668,1.0
1,E_Success_InterCeptRed,500.0,373.981659,0.524933,1.0
1,E_Success_CollGreen,500.0,373.60733,1.095184,1.0
1,E_Success_InterCeptRed,500.0,374.327667,0.525421,1.0
1,E_Success_InterCeptRed,500.0,374.506592,0.586517,1.0
1,E_Success_CollGreen,500.0,374.111786,1.095154,1.0
1,E_Success_InterCeptRed,500.0,374.853088,0.398102,1.0
1,E_Success_CollGreen,500.0,374.702515,1.095154,1.0
1,E_Success_CollGreen,500.0,375.093109,1.094574,1.0
1,E_Success_CollGreen,500.0,375.20694,1.093842,1.0
1,E_Success_CollGreen,500.0,375.25119,1.090973,1.0
1,E_Success_InterCeptRed,500.0,376.187683,0.606812,1.0
1,E_Success_InterCeptRed,500.0,376.342163,0.527252,1.0
1,E_Success_CollGreen,500.0,375.797668,1.095947,1.0
1,E_Success_InterCeptRed,500.0,376.300781,0.744324,1.0
1,E_Success_CollGreen,500.0,376.794495,1.09552,1.0
1,E_Success_CollGreen,500.0,376.869415,1.09201,1.0
1,E_Success_CollGreen,500.0,376.893616,1.094971,1.0
1,E_Success_CollGreen,500.0,377.045105,1.091614,1.0
1,E_Success_InterCeptRed,500.0,377.988586,0.669983,1.0
1,E_Success_InterCeptRed,500.0,378.136719,0.652496,1.0
1,E_Success_CollGreen,500.0,377.890015,1.095398,1.0
1,E_Success_CollGreen,500.0,377.961426,1.093414,1.0
1,E_Success_InterCeptRed,500.0,378.658569,0.687866,1.0
1,E_Success_InterCeptRed,500.0,378.789215,0.567688,1.0
1,E_Success_InterCeptRed,500.0,379.05484,0.590607,1.0
1,E_Success_InterCeptRed,500.0,378.985413,0.673828,1.0
1,E_Success_InterCeptRed,500.0,379.659241,0.584412,1.0
1,E_Success_CollGreen,500.0,379.346436,1.09259,1.0
1,E_Success_CollGreen,500.0,379.356903,1.092072,1.0
1,E_Success_CollGreen,500.0,379.645447,1.090668,1.0
1,E_Success_InterCeptRed,500.0,380.243652,0.520721,1.0
1,E_Success_InterCeptRed,500.0,380.736115,0.170868,1.0
1,E_Success_InterCeptRed,500.0,380.439026,0.597473,1.0
1,E_Success_InterCeptRed,500.0,380.448975,0.874542,1.0
1,E_Success_InterCeptRed,500.0,380.764374,0.847382,1.0
1,E_Success_CollGreen,500.0,380.906982,1.089935,1.0
1,E_Success_CollGreen,500.0,381.036499,1.090424,1.0
1,E_Success_CollGreen,500.0,381.323517,1.092377,1.0
1,E_Success_CollGreen,500.0,381.611755,1.096893,1.0
1,E_Success_InterCeptRed,500.0,382.126923,0.677185,1.0
1,E_Success_InterCeptRed,500.0,382.415894,0.573547,1.0
1,E_Success_CollGreen,500.0,381.996918,1.095093,1.0
1,E_Success_InterCeptRed,500.0,382.804108,0.559998,1.0
1,E_Success_CollGreen,500.0,382.708649,1.096588,1.0
1,E_Success_CollGreen,500.0,382.989441,1.092041,1.0
1,E_Success_CollGreen,500.0,383.09201,1.095978,1.0
1,E_Success_CollGreen,500.0,383.364105,1.092194,1.0
1,E_Success_InterCeptRed,500.0,384.081482,0.539185,1.0
1,E_Success_InterCeptRed,500.0,384.187988,0.538116,1.0
1,E_Success_CollGreen,500.0,383.805237,1.094269,1.0
1,E_Success_InterCeptRed,500.0,384.899506,0.170258,1.0
1,E_Success_InterCeptRed,500.0,384.456299,0.794464,1.0
1,E_Failure_CollRed,500.0,384.620667,1.093201,1.0
1,E_Failure_InterCeptGreen,500.0,385.713867,0.027618,0.95
1,E_Success_CollGreen,500.0,384.726105,1.090485,0.9
1,E_Success_CollGreen,500.0,385.069763,1.094269,0.9
1,E_Success_InterCeptRed,500.0,385.250763,0.961365,0.9
1,E_Success_InterCeptRed,500.0,385.741486,0.830231,0.9
1,E_Success_InterCeptRed,500.0,385.816589,1.003998,0.9
1,E_Success_InterCeptRed,500.0,386.164032,0.752258,0.9
1,E_Success_InterCeptRed,500.0,386.571716,0.528809,0.9
1,E_Success_InterCeptRed,500.0,386.212128,0.895569,0.9
1,E_Success_InterCeptRed,500.0,386.91629,0.598511,0.9
1,E_Success_CollGreen,500.0,386.820587,1.09082,0.9
1,E_Success_InterCeptRed,500.0,387.514801,0.46521,0.9
1,E_Success_CollGreen,500.0,387.100525,1.089935,0.9
1,E_Success_CollGreen,500.0,387.107697,1.092651,0.9
1,E_Success_InterCeptRed,500.0,387.911407,0.469116,0.9
1,E_Success_InterCeptRed,500.0,387.980011,0.662262,0.9
1,E_Success_InterCeptRed,500.0,388.200348,0.649933,0.9
1,E_Failure_InterCeptGreen,500.0,388.19046,0.870758,0.9
1,E_Success_InterCeptRed,500.0,388.380524,1.070465,0.85
1,E_Success_InterCeptRed,500.0,388.642273,1.01004,0.85
1,E_Success_InterCeptRed,500.0,388.850281,0.930878,0.9
1,E_Success_InterCeptRed,500.0,389.450989,0.672821,0.95
1,E_Success_CollGreen,500.0,389.061218,1.09259,0.95
1,E_Success_InterCeptRed,500.0,390.153809,0.506653,0.95
1,E_Success_CollGreen,500.0,389.652313,1.096527,0.95
1,E_Success_CollGreen,500.0,389.781158,1.091644,0.95
1,E_Success_CollGreen,500.0,390.12381,1.089661,0.95
1,E_Success_InterCeptRed,500.0,390.872803,0.651184,0.95
1,E_Success_CollGreen,500.0,390.660461,1.092316,0.95
1,E_Success_CollGreen,500.0,390.74884,1.096466,0.95
1,E_Success_InterCeptRed,500.0,391.752777,0.53891,0.95
1,E_Success_CollGreen,500.0,391.21347,1.095184,0.95
1,E_Success_CollGreen,500.0,391.523987,1.089355,0.95
1,E_Success_InterCeptRed,500.0,392.291687,0.481934,0.95
