GameDataRecords from User Named:sunjunlin
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_CollRed,400.0,2003.276245,1.366821,0.45
1,E_Success_CollGreen,400.0,2003.276245,1.366821,0.45
1,E_Failure_CollRed,400.0,2003.276245,1.366821,0.5
1,E_Success_CollGreen,400.0,2004.643066,1.366577,0.5
1,E_Success_CollGreen,400.0,2004.643066,1.366577,0.55
1,E_Success_CollGreen,400.0,2004.643066,1.366577,0.55
1,E_Success_CollGreen,400.0,2004.643066,1.366577,0.55
1,E_Failure_CollRed,400.0,2006.009644,1.368286,0.55
1,E_Success_CollGreen,400.0,2006.009644,1.368286,0.5
1,E_Success_CollGreen,400.0,2006.009644,1.368286,0.5
1,E_Failure_CollRed,400.0,2006.009644,1.368286,0.55
1,E_Success_CollGreen,400.0,2007.37793,1.367065,0.5
1,E_Success_CollGreen,400.0,2007.37793,1.367065,0.5
1,E_Success_CollGreen,400.0,2007.37793,1.367065,0.5
1,E_Failure_CollRed,400.0,2007.37793,1.367065,0.55
