GameDataRecords from User Named:Thunder
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,500.0,81.173622,0.080643,0.7
1,E_Success_CollGreen,500.0,80.644096,1.090805,0.7
1,E_Success_CollGreen,500.0,80.784439,1.096504,0.75
1,E_Success_CollGreen,500.0,80.924316,1.091606,0.8
1,E_Success_InterCeptRed,500.0,81.734901,0.525475,0.8
1,E_Success_CollGreen,500.0,81.254265,1.090767,0.8
1,E_Success_InterCeptRed,500.0,82.015923,0.565506,0.85
1,E_Success_CollGreen,500.0,81.880943,1.095413,0.9
1,E_Success_InterCeptRed,500.0,82.345032,0.691917,0.95
1,E_Success_CollGreen,500.0,82.260376,1.09243,0.95
1,E_Success_InterCeptRed,500.0,82.976357,0.574806,0.95
1,E_Success_CollGreen,500.0,82.581429,1.093292,0.95
1,E_Success_InterCeptRed,500.0,83.551163,0.534973,0.95
1,E_Success_CollGreen,500.0,83.036949,1.092674,0.95
1,E_Success_InterCeptRed,500.0,83.674721,0.657539,0.95
1,E_Success_CollGreen,500.0,83.352806,1.095001,0.95
1,E_Success_InterCeptRed,500.0,84.086136,0.606438,0.95
1,E_Success_InterCeptRed,500.0,84.129623,0.964516,0.95
1,E_Success_InterCeptRed,500.0,84.692574,0.720528,0.95
1,E_Success_CollGreen,500.0,84.33226,1.091026,0.95
1,E_Success_CollGreen,500.0,84.447807,1.09626,1.0
1,E_Success_InterCeptRed,500.0,85.544067,0.638344,1.0
1,E_Success_CollGreen,500.0,85.094139,1.092041,1.0
1,E_Success_CollGreen,500.0,85.413101,1.094788,1.0
1,E_Success_CollGreen,500.0,85.423286,1.094315,1.0
1,E_Failure_InterCeptGreen,500.0,86.18618,0.411606,1.0
1,E_Success_InterCeptRed,500.0,86.182411,0.775681,0.95
1,E_Success_CollGreen,500.0,86.507889,1.09584,0.95
1,E_Success_CollGreen,500.0,86.517601,1.095901,0.95
1,E_Success_CollGreen,500.0,86.597786,1.090172,0.95
1,E_Success_CollGreen,500.0,86.958092,1.091324,0.95
1,E_Success_InterCeptRed,500.0,87.603729,0.530037,0.95
1,E_Success_InterCeptRed,500.0,87.687958,0.780853,0.95
1,E_Success_CollGreen,500.0,87.613503,1.093521,0.95
1,E_Success_InterCeptRed,500.0,88.049416,0.691422,0.95
1,E_Success_CollGreen,500.0,88.133766,1.095169,0.95
1,E_Success_InterCeptRed,500.0,88.740837,0.59269,0.95
1,E_Success_CollGreen,500.0,88.468811,1.091003,0.95
1,E_Success_CollGreen,500.0,88.707024,1.095665,0.95
1,E_Success_InterCeptRed,500.0,89.228935,0.608177,0.95
1,E_Success_CollGreen,500.0,89.333527,1.092735,0.95
1,E_Success_InterCeptRed,500.0,89.559814,0.869728,0.95
1,E_Success_InterCeptRed,500.0,90.429543,0.184341,0.95
1,E_Success_CollGreen,500.0,89.802689,1.093605,0.95
1,E_Success_CollGreen,500.0,89.837112,1.096367,0.95
1,E_Success_InterCeptRed,500.0,90.613884,0.512573,0.95
1,E_Success_CollGreen,500.0,90.426262,1.096016,1.0
1,E_Success_InterCeptRed,500.0,91.126457,0.415932,1.0
1,E_Success_InterCeptRed,500.0,91.542389,0.352104,1.0
1,E_Success_CollGreen,500.0,90.896294,1.095093,1.0
1,E_Success_CollGreen,500.0,90.933479,1.094849,1.0
1,E_Success_InterCeptRed,500.0,91.522278,0.596985,1.0
1,E_Success_InterCeptRed,500.0,92.028328,0.624413,1.0
1,E_Success_InterCeptRed,500.0,91.894493,0.984955,1.0
