GameDataRecords from User Named:Oom
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,1000.0,41.293819,0.549717,1.0
1,E_Success_InterCeptRed,1000.0,41.681099,0.463261,1.0
1,E_Success_InterCeptRed,1000.0,41.681099,0.471737,1.0
1,E_Success_CollGreen,1000.0,41.691586,0.541729,1.0
1,E_Success_InterCeptRed,1000.0,42.14436,0.201256,1.0
1,E_Success_InterCeptRed,1000.0,41.843536,0.5112,1.0
1,E_Failure_InterCeptGreen,1000.0,42.345615,0.338669,1.0
1,E_Failure_CollRed,1000.0,42.152836,0.541351,0.95
1,E_Failure_InterCeptGreen,1000.0,42.694187,0.037457,0.9
1,E_Success_CollGreen,1000.0,42.233315,0.550293,0.85
1,E_Success_InterCeptRed,1000.0,42.354736,0.506126,0.85
1,E_Failure_InterCeptGreen,1000.0,42.860863,0.301826,0.85
1,E_Failure_CollRed,1000.0,42.684284,0.544117,0.8
1,E_Success_CollGreen,1000.0,42.731644,0.544186,0.75
1,E_Success_CollGreen,1000.0,42.783607,0.548943,0.75
1,E_Success_InterCeptRed,1000.0,43.228401,0.135162,0.75
1,E_Success_InterCeptRed,1000.0,43.363564,0.304008,0.75
1,E_Success_CollGreen,1000.0,43.162689,0.548286,0.75
1,E_Success_InterCeptRed,1000.0,43.275829,0.525204,0.75
1,E_Success_CollGreen,1000.0,43.33255,0.54903,0.75
1,E_Success_CollGreen,1000.0,43.667572,0.543812,0.75
1,E_Success_CollGreen,1000.0,43.710976,0.548935,0.75
1,E_Success_CollGreen,1000.0,43.801033,0.543819,0.75
1,E_Success_CollGreen,1000.0,43.88158,0.547073,0.75
1,E_Success_InterCeptRed,1000.0,44.259911,0.383793,0.75
1,E_Success_InterCeptRed,1000.0,44.211384,0.502666,0.75
1,E_Success_InterCeptRed,1000.0,44.344852,0.43277,0.75
1,E_Success_InterCeptRed,1000.0,44.428654,0.468254,0.8
1,E_Success_InterCeptRed,1000.0,44.643703,0.477093,0.85
1,E_Success_CollGreen,1000.0,44.71405,0.544918,0.9
1,E_Success_CollGreen,1000.0,44.777622,0.544323,0.9
1,E_Success_InterCeptRed,1000.0,44.896908,0.478985,0.9
1,E_Success_CollGreen,1000.0,45.120796,0.55011,0.95
1,E_Success_InterCeptRed,1000.0,45.321945,0.440376,1.0
1,E_Success_InterCeptRed,1000.0,45.375893,0.425426,1.0
1,E_Success_CollGreen,1000.0,45.258968,0.547825,1.0
1,E_Success_InterCeptRed,1000.0,45.670906,0.491611,1.0
1,E_Success_CollGreen,1000.0,45.762321,0.5471,1.0
1,E_Success_CollGreen,1000.0,45.801319,0.544571,1.0
1,E_Success_CollGreen,1000.0,45.806793,0.548904,1.0
1,E_Success_CollGreen,1000.0,46.162518,0.547253,1.0
1,E_Success_CollGreen,1000.0,46.309422,0.549667,1.0
1,E_Success_CollGreen,1000.0,46.34589,0.550797,1.0
1,E_Success_CollGreen,1000.0,46.355698,0.549698,1.0
1,E_Success_CollGreen,1000.0,46.70977,0.55056,1.0
1,E_Success_InterCeptRed,1000.0,46.905396,0.425251,1.0
1,E_Success_InterCeptRed,1000.0,46.859089,0.524963,1.0
1,E_Success_InterCeptRed,1000.0,46.896687,0.540054,1.0
1,E_Success_InterCeptRed,1000.0,47.330647,0.462372,1.0
1,E_Success_CollGreen,1000.0,47.26033,0.551716,1.0
1,E_Success_CollGreen,1000.0,47.384052,0.546593,1.0
1,E_Success_CollGreen,1000.0,47.436741,0.541748,1.0
1,E_Success_InterCeptRed,1000.0,47.793018,0.480572,1.0
1,E_Success_CollGreen,1000.0,47.812046,0.547646,1.0
1,E_Success_InterCeptRed,1000.0,47.978489,0.461601,1.0
1,E_Success_CollGreen,1000.0,47.930645,0.54771,1.0
1,E_Success_CollGreen,1000.0,48.27359,0.544476,1.0
1,E_Success_InterCeptRed,1000.0,48.359692,0.472816,1.0
1,E_Success_CollGreen,1000.0,48.44009,0.541512,1.0
1,E_Success_CollGreen,1000.0,48.478355,0.547276,1.0
1,E_Success_InterCeptRed,1000.0,48.818066,0.454628,1.0
1,E_Success_CollGreen,1000.0,48.832508,0.549934,1.0
1,E_Success_InterCeptRed,1000.0,49.025631,0.463818,1.0
1,E_Success_CollGreen,1000.0,48.981602,0.550564,1.0
1,E_Success_CollGreen,1000.0,49.272694,0.543839,1.0
1,E_Success_InterCeptRed,1000.0,49.489449,0.422993,1.0
1,E_Success_CollGreen,1000.0,49.382442,0.550037,1.0
1,E_Success_CollGreen,1000.0,49.532166,0.547104,1.0
1,E_Success_InterCeptRed,1000.0,49.816532,0.410488,1.0
1,E_Success_InterCeptRed,1000.0,49.93248,0.480602,1.0
1,E_Failure_CollRed,1000.0,49.912441,0.543488,1.0
1,E_Failure_InterCeptGreen,1000.0,50.22702,0.238091,0.95
1,E_Failure_InterCeptGreen,1000.0,50.455929,0.020142,0.9
1,E_Success_InterCeptRed,1000.0,50.079269,0.464729,0.85
1,E_Success_InterCeptRed,1000.0,50.465111,0.465218,0.85
1,E_Success_CollGreen,1000.0,50.413082,0.550373,0.85
1,E_Success_CollGreen,1000.0,50.47607,0.545284,0.85
1,E_Success_CollGreen,1000.0,50.543999,0.544006,0.85
1,E_Success_InterCeptRed,1000.0,50.963455,0.457401,0.85
1,E_Success_CollGreen,1000.0,50.930328,0.542984,0.85
1,E_Success_InterCeptRed,1000.0,51.088005,0.400131,0.85
1,E_Success_InterCeptRed,1000.0,51.021355,0.547859,0.85
1,E_Success_InterCeptRed,1000.0,51.473312,0.432568,0.85
1,E_Success_CollGreen,1000.0,51.420856,0.551762,0.85
1,E_Success_InterCeptRed,1000.0,51.488136,0.523354,0.85
1,E_Success_CollGreen,1000.0,51.569214,0.542934,0.85
1,E_Success_InterCeptRed,1000.0,51.90588,0.450802,0.85
1,E_Failure_InterCeptGreen,1000.0,52.01149,0.454815,0.85
1,E_Success_CollGreen,1000.0,51.972618,0.548401,0.8
1,E_Success_InterCeptRed,1000.0,52.112148,0.501019,0.8
1,E_Success_InterCeptRed,1000.0,52.356682,0.477299,0.8
1,E_Success_InterCeptRed,1000.0,52.466305,0.546638,0.85
1,E_Success_InterCeptRed,1000.0,52.521019,0.514713,0.9
1,E_Success_CollGreen,1000.0,52.613167,0.544064,0.95
1,E_Success_InterCeptRed,1000.0,52.833981,0.495602,0.95
1,E_Success_InterCeptRed,1000.0,53.012943,0.47678,0.95
1,E_Success_InterCeptRed,1000.0,53.035732,0.520573,0.95
1,E_Success_InterCeptRed,1000.0,53.329582,0.313637,0.95
1,E_Success_InterCeptRed,1000.0,53.15723,0.495075,0.95
1,E_Success_InterCeptRed,1000.0,53.489723,0.249615,0.95
1,E_Failure_InterCeptGreen,1000.0,53.643219,0.217052,0.95
1,E_Success_InterCeptRed,1000.0,53.739338,0.292625,0.9
1,E_Success_InterCeptRed,1000.0,53.556305,0.524014,0.9
1,E_Failure_CollRed,1000.0,53.652306,0.543774,0.9
1,E_Failure_InterCeptGreen,1000.0,54.196079,0.037041,0.85
1,E_Failure_InterCeptGreen,1000.0,54.031963,0.249496,0.8
1,E_Success_CollGreen,1000.0,53.860271,0.546055,0.75
1,E_Success_CollGreen,1000.0,54.080318,0.548096,0.75
1,E_Failure_InterCeptGreen,1000.0,54.23312,0.524086,0.8
1,E_Success_InterCeptRed,1000.0,54.28146,0.503834,0.75
1,E_Success_InterCeptRed,1000.0,54.406326,0.465775,0.75
1,E_Success_InterCeptRed,1000.0,54.628414,0.494072,0.75
1,E_Success_InterCeptRed,1000.0,54.872101,0.338989,0.75
1,E_Failure_CollRed,1000.0,54.757206,0.544476,0.75
1,E_Failure_InterCeptGreen,1000.0,55.301682,0.028618,0.7
1,E_Failure_CollRed,1000.0,54.785294,0.545006,0.65
1,E_Failure_InterCeptGreen,1000.0,55.330299,0.024559,0.6
1,E_Failure_InterCeptGreen,1000.0,55.330299,0.127716,0.55
1,E_Success_InterCeptRed,1000.0,55.21109,0.352177,0.5
1,E_Success_InterCeptRed,1000.0,55.122486,0.512615,0.5
1,E_Success_InterCeptRed,1000.0,55.563267,0.177864,0.5
1,E_Success_CollGreen,1000.0,55.354858,0.543633,0.55
1,E_Success_InterCeptRed,1000.0,55.635101,0.369461,0.55
1,E_Success_CollGreen,1000.0,55.458015,0.546547,0.55
1,E_Failure_InterCeptGreen,1000.0,55.741131,0.315536,0.6
1,E_Success_CollGreen,1000.0,55.898491,0.547256,0.6
1,E_Success_InterCeptRed,1000.0,56.004562,0.470516,0.65
1,E_Success_CollGreen,1000.0,56.004562,0.547947,0.65
1,E_Success_InterCeptRed,1000.0,56.056667,0.505512,0.65
1,E_Success_InterCeptRed,1000.0,56.475079,0.51968,0.7
1,E_Success_CollGreen,1000.0,56.445747,0.549011,0.7
1,E_Success_InterCeptRed,1000.0,56.552509,0.498058,0.7
1,E_Success_CollGreen,1000.0,56.56218,0.545635,0.7
1,E_Success_CollGreen,1000.0,56.994759,0.547611,0.7
1,E_Failure_CollRed,1000.0,56.994759,0.547611,0.75
1,E_Success_InterCeptRed,1000.0,57.050568,0.496315,0.75
1,E_Failure_InterCeptGreen,1000.0,57.54237,0.019192,0.8
1,E_Failure_InterCeptGreen,1000.0,57.546883,0.079483,0.8
1,E_Success_InterCeptRed,1000.0,57.107815,0.527279,0.8
1,E_Success_InterCeptRed,1000.0,57.54237,0.52581,0.8
1,E_Success_CollGreen,1000.0,57.561562,0.545902,0.8
1,E_Success_CollGreen,1000.0,57.626366,0.543358,0.8
1,E_Success_CollGreen,1000.0,57.635094,0.54599,0.8
1,E_Success_InterCeptRed,1000.0,58.06818,0.528679,0.8
1,E_Success_InterCeptRed,1000.0,58.107464,0.517826,0.8
1,E_Success_InterCeptRed,1000.0,58.181084,0.467964,0.85
1,E_Success_InterCeptRed,1000.0,58.169724,0.513054,0.85
1,E_Success_InterCeptRed,1000.0,58.596859,0.511246,0.85
1,E_Success_InterCeptRed,1000.0,58.62529,0.544014,0.85
1,E_Success_InterCeptRed,1000.0,58.649048,0.531288,0.85
1,E_Success_InterCeptRed,1000.0,58.682777,0.519886,0.85
1,E_Success_InterCeptRed,1000.0,59.108105,0.52766,0.85
1,E_Success_InterCeptRed,1000.0,59.202663,0.509586,0.85
1,E_Success_CollGreen,1000.0,59.169304,0.542946,0.85
1,E_Success_CollGreen,1000.0,59.180336,0.542004,0.85
1,E_Success_InterCeptRed,1000.0,59.635765,0.537224,0.9
1,E_Success_InterCeptRed,1000.0,59.72234,0.478626,0.9
1,E_Success_InterCeptRed,1000.0,59.71225,0.536541,0.95
1,E_Success_CollGreen,1000.0,59.71225,0.551792,1.0
1,E_Failure_CollRed,1000.0,60.172989,0.552006,1.0
