GameDataRecords from User Named:QiANJINZHAO
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,500.0,198.226883,0.881882,0.95
1,E_Success_InterCeptRed,500.0,198.769073,0.347977,0.95
1,E_Success_CollGreen,500.0,198.398148,1.094666,0.95
1,E_Failure_InterCeptGreen,500.0,199.11705,0.395737,0.95
1,E_Success_InterCeptRed,500.0,199.108765,0.684647,0.9
1,E_Success_CollGreen,500.0,198.872604,1.096115,0.9
1,E_Success_InterCeptRed,500.0,199.492813,0.748306,0.9
1,E_Success_InterCeptRed,500.0,199.968719,0.343445,0.9
1,E_Success_InterCeptRed,500.0,199.512787,0.886017,0.9
1,E_Success_InterCeptRed,500.0,199.793411,0.686859,0.9
1,E_Success_InterCeptRed,500.0,200.241119,0.669647,0.9
1,E_Success_InterCeptRed,500.0,200.312164,0.669189,0.9
1,E_Success_CollGreen,500.0,200.398804,1.093628,0.9
1,E_Success_InterCeptRed,500.0,200.910767,0.591736,0.9
1,E_Success_InterCeptRed,500.0,200.981354,0.535675,0.9
1,E_Success_CollGreen,500.0,200.48027,1.093109,0.9
1,E_Success_InterCeptRed,500.0,201.502502,0.558624,0.95
1,E_Success_CollGreen,500.0,201.492432,1.093719,0.95
1,E_Success_CollGreen,500.0,201.517029,1.089691,0.95
1,E_Success_CollGreen,500.0,201.57338,1.09436,0.95
1,E_Success_CollGreen,500.0,202.061127,1.096817,0.95
1,E_Success_CollGreen,500.0,202.586151,1.09433,0.95
1,E_Success_CollGreen,500.0,202.60672,1.094269,0.95
1,E_Success_CollGreen,500.0,202.66774,1.094543,0.95
1,E_Success_CollGreen,500.0,203.157944,1.095154,1.0
1,E_Success_InterCeptRed,500.0,203.700989,0.636307,1.0
1,E_Success_CollGreen,500.0,203.680481,1.098724,1.0
1,E_Success_InterCeptRed,500.0,204.253098,0.603622,1.0
1,E_Success_CollGreen,500.0,203.762283,1.094437,1.0
1,E_Success_InterCeptRed,500.0,204.85672,0.508484,1.0
1,E_Success_InterCeptRed,500.0,204.779205,0.607315,1.0
1,E_Success_CollGreen,500.0,204.337296,1.090408,1.0
1,E_Success_CollGreen,500.0,204.85672,1.096664,1.0
1,E_Success_InterCeptRed,500.0,205.427704,0.555252,1.0
1,E_Success_InterCeptRed,500.0,205.38652,0.621567,1.0
1,E_Success_InterCeptRed,500.0,205.365204,0.652344,1.0
1,E_Success_InterCeptRed,500.0,206.008087,0.600525,1.0
1,E_Success_CollGreen,500.0,205.953384,1.095657,1.0
1,E_Success_CollGreen,500.0,205.982956,1.092957,1.0
1,E_Success_CollGreen,500.0,206.017548,1.092239,1.0
1,E_Success_InterCeptRed,500.0,207.109787,0.522369,1.0
1,E_Success_InterCeptRed,500.0,207.075912,0.611786,1.0
1,E_Success_CollGreen,500.0,206.608612,1.088806,1.0
1,E_Success_CollGreen,500.0,207.049042,1.095688,1.0
1,E_Success_InterCeptRed,500.0,207.632156,0.71347,1.0
1,E_Success_CollGreen,500.0,207.687698,1.09166,1.0
1,E_Success_CollGreen,500.0,207.697418,1.097977,1.0
1,E_Success_InterCeptRed,500.0,208.345627,0.519012,1.0
1,E_Success_CollGreen,500.0,208.14473,1.094879,1.0
1,E_Success_InterCeptRed,500.0,208.779358,0.601807,1.0
1,E_Success_InterCeptRed,500.0,208.795395,0.611511,1.0
1,E_Success_CollGreen,500.0,208.864639,1.091766,1.0
1,E_Success_InterCeptRed,500.0,209.381165,0.611313,1.0
1,E_Success_CollGreen,500.0,209.239609,1.098572,1.0
1,E_Success_CollGreen,500.0,209.406906,1.091721,1.0
1,E_Success_InterCeptRed,500.0,209.992477,0.526398,1.0
1,E_Success_InterCeptRed,500.0,210.338181,0.635742,1.0
1,E_Success_CollGreen,500.0,209.956406,1.09816,1.0
1,E_Success_InterCeptRed,500.0,210.518875,0.680801,1.0
1,E_Success_CollGreen,500.0,210.498627,1.095886,1.0
1,E_Success_InterCeptRed,500.0,210.973923,0.635574,1.0
1,E_Success_InterCeptRed,500.0,211.054565,0.69899,1.0
1,E_Success_InterCeptRed,500.0,211.609497,0.597595,1.0
1,E_Success_CollGreen,500.0,211.199677,1.093994,1.0
1,E_Success_CollGreen,500.0,211.594513,1.097931,1.0
1,E_Success_InterCeptRed,500.0,212.293671,0.49971,1.0
1,E_Success_CollGreen,500.0,211.753555,1.090195,1.0
1,E_Success_CollGreen,500.0,212.207092,1.093826,1.0
1,E_Success_InterCeptRed,500.0,212.793381,0.549026,1.0
1,E_Success_InterCeptRed,500.0,212.692444,0.700943,1.0
1,E_Success_CollGreen,500.0,212.84375,1.096069,1.0
1,E_Success_InterCeptRed,500.0,213.393387,0.576553,1.0
1,E_Success_CollGreen,500.0,213.300919,1.09671,1.0
1,E_Success_CollGreen,500.0,213.342407,1.090637,1.0
1,E_Success_InterCeptRed,500.0,214.433044,0.544281,1.0
1,E_Success_CollGreen,500.0,213.939819,1.09848,1.0
1,E_Success_CollGreen,500.0,213.96994,1.089355,1.0
1,E_Success_CollGreen,500.0,214.397629,1.097488,1.0
1,E_Success_InterCeptRed,500.0,215.059296,0.485748,1.0
1,E_Success_InterCeptRed,500.0,215.0383,0.511887,1.0
1,E_Success_CollGreen,500.0,214.977325,1.091751,1.0
1,E_Success_InterCeptRed,500.0,215.550186,0.576508,1.0
1,E_Success_InterCeptRed,500.0,215.495117,0.655457,1.0
1,E_Success_InterCeptRed,500.0,215.545044,0.615814,1.0
1,E_Success_InterCeptRed,500.0,216.150574,0.560944,1.0
1,E_Success_InterCeptRed,500.0,216.126694,0.607956,1.0
1,E_Success_InterCeptRed,500.0,216.160858,0.583969,1.0
1,E_Success_CollGreen,500.0,216.069077,1.09549,1.0
1,E_Success_InterCeptRed,500.0,216.744827,0.61676,1.0
1,E_Success_CollGreen,500.0,216.711517,1.095108,1.0
1,E_Success_CollGreen,500.0,216.73465,1.092728,1.0
1,E_Success_InterCeptRed,500.0,217.361588,0.526306,1.0
