GameDataRecords from User Named:ren
ren 
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
2,E_Failure_CollRed,1000.0,707.180603,0.548096,0.6
2,E_Success_InterCeptRed,1000.0,707.527222,0.339722,0.55
2,E_Failure_CollRed,1000.0,707.339294,0.549194,0.55
2,E_Failure_InterCeptGreen,1000.0,707.888489,0.037598,0.55
2,E_Failure_InterCeptGreen,1000.0,707.866943,0.280334,0.55
2,E_Failure_InterCeptGreen,1000.0,707.926086,0.277649,0.5
2,E_Success_CollGreen,1000.0,707.719116,0.547546,0.5
2,E_Success_CollGreen,1000.0,707.728699,0.547546,0.55
2,E_Success_InterCeptRed,1000.0,708.147278,0.234924,0.55
2,E_Success_InterCeptRed,1000.0,708.203735,0.231689,0.55
2,E_Success_InterCeptRed,1000.0,708.382202,0.257263,0.6
2,E_Failure_InterCeptGreen,1000.0,708.435425,0.239197,0.6
2,E_Failure_CollRed,1000.0,708.266663,0.548279,0.55
2,E_Success_InterCeptRed,1000.0,708.814941,0.003662,0.5
2,E_Success_CollGreen,1000.0,708.276245,0.54895,0.55
2,E_Success_InterCeptRed,1000.0,708.818604,0.312378,0.55
2,E_Failure_CollRed,1000.0,708.639465,0.544067,0.55
2,E_Success_CollGreen,1000.0,708.674622,0.546814,0.55
2,E_Success_InterCeptRed,1000.0,709.130981,0.187744,0.6
2,E_Success_CollGreen,1000.0,708.825195,0.549683,0.6
2,E_Failure_InterCeptGreen,1000.0,709.318726,0.200195,0.6
2,E_Success_InterCeptRed,1000.0,709.518921,0.189819,0.6
2,E_Failure_CollRed,1000.0,709.183533,0.549866,0.6
2,E_Failure_CollRed,1000.0,709.221436,0.549011,0.6
2,E_Failure_CollRed,1000.0,709.374878,0.548767,0.6
2,E_Failure_InterCeptGreen,1000.0,709.770447,0.177795,0.6
2,E_Failure_InterCeptGreen,1000.0,709.70874,0.239502,0.6
2,E_Success_InterCeptRed,1000.0,709.733398,0.250122,0.55
2,E_Success_InterCeptRed,1000.0,709.948242,0.329285,0.55
2,E_Failure_InterCeptGreen,1000.0,709.948242,0.329285,0.55
2,E_Success_InterCeptRed,1000.0,709.983521,0.294006,0.5
2,E_Failure_CollRed,1000.0,709.923645,0.547729,0.5
2,E_Failure_InterCeptGreen,1000.0,710.277527,0.21344,0.5
2,E_Success_InterCeptRed,1000.0,710.277527,0.21344,0.5
2,E_Failure_InterCeptGreen,1000.0,710.277527,0.21344,0.5
2,E_Failure_InterCeptGreen,1000.0,710.490967,0.206299,0.45
2,E_Success_InterCeptRed,1000.0,710.490967,0.383362,0.4
2,E_Failure_CollRed,1000.0,710.471375,0.549622,0.45
2,E_Success_CollGreen,1000.0,710.490967,0.549255,0.4
2,E_Success_InterCeptRed,1000.0,710.874329,0.224792,0.4
2,E_Success_CollGreen,1000.0,710.697266,0.546448,0.4
2,E_Failure_InterCeptGreen,1000.0,711.099121,0.234802,0.45
2,E_Failure_CollRed,1000.0,711.020996,0.549683,0.4
2,E_Failure_CollRed,1000.0,711.040222,0.550171,0.4
2,E_Success_InterCeptRed,1000.0,711.590393,0.0,0.4
2,E_Success_InterCeptRed,1000.0,711.243713,0.381531,0.45
2,E_Success_InterCeptRed,1000.0,711.590393,0.223999,0.5
2,E_Success_InterCeptRed,1000.0,711.625244,0.189148,0.55
2,E_Success_CollGreen,1000.0,711.333923,0.545898,0.55
2,E_Failure_InterCeptGreen,1000.0,711.814392,0.189514,0.55
2,E_Success_InterCeptRed,1000.0,711.814392,0.233765,0.55
2,E_Failure_CollRed,1000.0,711.570679,0.549072,0.55
2,E_Success_InterCeptRed,1000.0,712.003906,0.267212,0.55
2,E_Failure_InterCeptGreen,1000.0,712.048157,0.316467,0.6
2,E_Success_InterCeptRed,1000.0,712.271118,0.149414,0.55
2,E_Success_CollGreen,1000.0,711.879822,0.549683,0.6
2,E_Failure_InterCeptGreen,1000.0,712.364624,0.213989,0.65
2,E_Success_InterCeptRed,1000.0,712.420532,0.192261,0.6
2,E_Failure_CollRed,1000.0,712.119751,0.547119,0.65
2,E_Success_InterCeptRed,1000.0,712.612793,0.174622,0.6
2,E_Success_InterCeptRed,1000.0,712.578613,0.230713,0.6
2,E_Failure_CollRed,1000.0,712.429504,0.549744,0.6
2,E_Success_InterCeptRed,1000.0,712.979248,0.075195,0.6
2,E_Success_CollGreen,1000.0,712.66687,0.54895,0.65
2,E_Success_InterCeptRed,1000.0,713.054443,0.231384,0.7
2,E_Failure_CollRed,1000.0,712.787415,0.545898,0.7
2,E_Success_CollGreen,1000.0,712.809326,0.548889,0.65
2,E_Failure_InterCeptGreen,1000.0,713.285828,0.172424,0.65
2,E_Success_InterCeptRed,1000.0,713.458252,0.224304,0.6
2,E_Failure_CollRed,1000.0,713.21582,0.548401,0.6
2,E_Failure_CollRed,1000.0,713.333313,0.549438,0.6
2,E_Failure_CollRed,1000.0,713.358215,0.5495,0.55
2,E_Failure_InterCeptGreen,1000.0,713.682556,0.241821,0.55
2,E_Success_InterCeptRed,1000.0,713.907715,0.059631,0.5
2,E_Success_InterCeptRed,1000.0,713.882751,0.196533,0.55
2,E_Failure_InterCeptGreen,1000.0,713.967346,0.234863,0.55
2,E_Failure_CollRed,1000.0,713.764221,0.547424,0.5
2,E_Failure_InterCeptGreen,1000.0,714.079285,0.267212,0.5
2,E_Success_InterCeptRed,1000.0,714.202209,0.21283,0.45
