GameDataRecords from User Named:hamed
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,600.0,305.725281,0.912384,0.85
1,E_Failure_InterCeptGreen,600.0,306.208679,0.631287,0.85
1,E_Failure_CollRed,600.0,306.202423,0.913666,0.8
1,E_Failure_InterCeptGreen,600.0,307.116089,0.128632,0.75
1,E_Success_CollGreen,600.0,306.4216,0.913422,0.7
1,E_Success_CollGreen,600.0,306.637665,0.913818,0.7
1,E_Failure_CollRed,600.0,306.839966,0.909088,0.75
1,E_Success_InterCeptRed,600.0,307.335022,0.530823,0.75
1,E_Success_InterCeptRed,600.0,307.24472,0.724701,0.75
1,E_Success_CollGreen,600.0,307.551483,0.91098,0.75
1,E_Success_InterCeptRed,600.0,308.462463,0.150177,0.8
1,E_Failure_CollRed,600.0,307.749054,0.913635,0.8
1,E_Success_CollGreen,600.0,307.865845,0.912567,0.75
1,E_Success_CollGreen,600.0,307.969421,0.909119,0.75
1,E_Success_CollGreen,600.0,308.61264,0.909149,0.75
1,E_Success_InterCeptRed,600.0,308.778412,0.753296,0.75
1,E_Success_CollGreen,600.0,308.662689,0.913361,0.75
1,E_Success_CollGreen,600.0,308.87854,0.911987,0.75
1,E_Success_InterCeptRed,600.0,309.531708,0.566833,0.75
1,E_Failure_CollRed,600.0,309.52179,0.914185,0.75
1,E_Success_CollGreen,600.0,309.57605,0.912262,0.7
1,E_Failure_InterCeptGreen,600.0,310.488312,0.006836,0.7
1,E_Success_CollGreen,600.0,309.790527,0.914154,0.7
1,E_Success_InterCeptRed,600.0,310.435974,0.40918,0.75
1,E_Success_CollGreen,600.0,310.098541,0.914368,0.8
1,E_Success_InterCeptRed,600.0,310.495148,0.832428,0.8
1,E_Failure_CollRed,600.0,310.704681,0.912384,0.8
1,E_Success_InterCeptRed,600.0,311.617065,0.087067,0.8
1,E_Success_CollGreen,600.0,310.845154,0.909485,0.8
1,E_Success_CollGreen,600.0,311.012909,0.913025,0.8
1,E_Success_CollGreen,600.0,311.327576,0.909668,0.8
1,E_Success_InterCeptRed,600.0,311.704132,0.644958,0.8
1,E_Failure_CollRed,600.0,311.754639,0.911652,0.85
1,E_Success_InterCeptRed,600.0,312.66629,0.005798,0.8
1,E_Success_CollGreen,600.0,311.925934,0.911896,0.8
1,E_Success_InterCeptRed,600.0,312.237244,0.734894,0.8
1,E_Failure_CollRed,600.0,312.349091,0.908417,0.8
1,E_Failure_InterCeptGreen,600.0,312.972137,0.331055,0.75
1,E_Success_InterCeptRed,600.0,313.257507,0.148315,0.7
1,E_Success_CollGreen,600.0,312.672089,0.909119,0.7
1,E_Failure_CollRed,600.0,312.83783,0.913727,0.75
1,E_Success_InterCeptRed,600.0,313.303192,0.595459,0.7
1,E_Success_InterCeptRed,600.0,313.581207,0.678833,0.75
1,E_Success_CollGreen,600.0,313.405823,0.910309,0.75
1,E_Success_InterCeptRed,600.0,313.898651,0.617249,0.75
1,E_Failure_CollRed,600.0,313.751556,0.911926,0.75
1,E_Failure_InterCeptGreen,600.0,314.5159,0.546417,0.7
1,E_Failure_CollRed,600.0,314.26004,0.910858,0.7
1,E_Failure_CollRed,600.0,314.316132,0.912048,0.65
1,E_Failure_InterCeptGreen,600.0,315.170898,0.288513,0.6
1,E_Success_CollGreen,600.0,314.663483,0.911896,0.55
1,E_Success_InterCeptRed,600.0,315.22818,0.618622,0.55
1,E_Success_CollGreen,600.0,315.062317,0.908173,0.55
1,E_Success_InterCeptRed,600.0,315.459412,0.843506,0.6
1,E_Success_CollGreen,600.0,315.575378,0.91452,0.6
1,E_Success_CollGreen,600.0,315.846802,0.909607,0.6
1,E_Success_CollGreen,600.0,315.97049,0.91272,0.6
1,E_Success_CollGreen,600.0,316.302917,0.908447,0.65
1,E_Success_InterCeptRed,600.0,316.756409,0.56076,0.7
1,E_Failure_CollRed,600.0,316.489899,0.91214,0.7
1,E_Failure_InterCeptGreen,600.0,317.402039,0.0466,0.65
1,E_Success_CollGreen,600.0,316.883209,0.912933,0.65
1,E_Success_InterCeptRed,600.0,317.448639,0.56723,0.65
1,E_Success_CollGreen,600.0,317.211365,0.912262,0.65
1,E_Success_CollGreen,600.0,317.317169,0.909302,0.65
1,E_Success_InterCeptRed,600.0,317.796143,0.611145,0.65
1,E_Success_InterCeptRed,600.0,318.407288,0.482422,0.7
1,E_Success_CollGreen,600.0,318.015869,0.911224,0.75
1,E_Success_CollGreen,600.0,318.123627,0.91156,0.8
1,E_Success_CollGreen,600.0,318.226471,0.911987,0.85
1,E_Success_InterCeptRed,600.0,319.138458,0.594574,0.9
1,E_Success_InterCeptRed,600.0,318.927094,0.863281,0.9
1,E_Success_CollGreen,600.0,318.889709,0.906586,0.9
1,E_Success_CollGreen,600.0,319.035187,0.913147,0.9
1,E_Success_InterCeptRed,600.0,319.790375,0.568298,0.9
1,E_Success_CollGreen,600.0,319.733032,0.909882,0.9
1,E_Success_CollGreen,600.0,319.796295,0.911713,0.9
1,E_Success_CollGreen,600.0,319.948334,0.911377,0.9
1,E_Success_InterCeptRed,600.0,320.859711,0.386169,0.9
1,E_Success_CollGreen,600.0,320.358673,0.91217,0.9
1,E_Success_CollGreen,600.0,320.642914,0.911499,0.95
1,E_Success_CollGreen,600.0,320.708008,0.91214,1.0
1,E_Success_CollGreen,600.0,321.24588,0.91037,1.0
1,E_Success_CollGreen,600.0,321.270844,0.912811,1.0
1,E_Success_InterCeptRed,600.0,321.620148,0.670898,1.0
1,E_Success_CollGreen,600.0,321.554413,0.914856,1.0
1,E_Success_InterCeptRed,600.0,322.15625,0.534729,1.0
1,E_Success_InterCeptRed,600.0,322.291046,0.520905,1.0
1,E_Success_CollGreen,600.0,322.183655,0.912811,1.0
1,E_Success_InterCeptRed,600.0,322.469269,0.633759,1.0
1,E_Success_InterCeptRed,600.0,322.690979,0.68573,1.0
1,E_Failure_InterCeptGreen,600.0,323.096466,0.404785,1.0
1,E_Success_CollGreen,600.0,322.811951,0.909302,0.95
1,E_Success_InterCeptRed,600.0,323.376709,0.543549,0.95
1,E_Success_InterCeptRed,600.0,323.501251,0.453156,0.95
1,E_Failure_CollRed,600.0,323.103027,0.908417,0.95
1,E_Success_InterCeptRed,600.0,324.011444,0.01059,0.9
1,E_Success_InterCeptRed,600.0,323.721252,0.605865,0.9
1,E_Success_InterCeptRed,600.0,324.022034,0.463806,0.9
1,E_Success_CollGreen,600.0,323.920258,0.908997,0.9
1,E_Failure_InterCeptGreen,600.0,324.829254,0.025848,0.9
1,E_Success_CollGreen,600.0,323.954407,0.912476,0.85
1,E_Success_InterCeptRed,600.0,324.327118,0.84845,0.85
1,E_Failure_InterCeptGreen,600.0,324.48584,0.743286,0.85
1,E_Success_CollGreen,600.0,324.855103,0.909637,0.8
1,E_Failure_CollRed,600.0,324.866882,0.91333,0.8
1,E_Success_InterCeptRed,600.0,325.229126,0.616516,0.75
1,E_Failure_InterCeptGreen,600.0,325.780212,0.196411,0.75
1,E_Success_CollGreen,600.0,325.175568,0.908417,0.7
1,E_Success_InterCeptRed,600.0,325.76474,0.701324,0.7
1,E_Success_InterCeptRed,600.0,326.083984,0.545288,0.7
1,E_Success_CollGreen,600.0,325.845642,0.910614,0.7
1,E_Success_CollGreen,600.0,325.976624,0.912903,0.75
1,E_Success_InterCeptRed,600.0,326.466064,0.573395,0.75
1,E_Success_InterCeptRed,600.0,326.756256,0.723297,0.75
1,E_Success_CollGreen,600.0,326.629272,0.909943,0.75
1,E_Success_InterCeptRed,600.0,326.889526,0.711884,0.8
1,E_Success_CollGreen,600.0,327.039459,0.912415,0.8
1,E_Success_InterCeptRed,600.0,327.539215,0.531281,0.8
1,E_Success_CollGreen,600.0,327.479553,0.909393,0.8
1,E_Failure_InterCeptGreen,600.0,328.388947,0.027954,0.8
1,E_Failure_CollRed,600.0,327.60141,0.912537,0.8
1,E_Success_CollGreen,600.0,327.951874,0.911285,0.75
1,E_Failure_CollRed,600.0,328.070496,0.911133,0.75
1,E_Success_CollGreen,600.0,328.416901,0.909027,0.75
